A	11956	17	261	3	-1	29	9	90	77	-101	236	100765	Z
A	11944	16	261	4	-6	31	8	90	77	-101	236	100765	Z
A	11968	16	262	4	-24	30	12	90	77	-101	236	100765	Z
A	12136	17	264	5	-21	31	12	90	77	-101	236	100756	Z
A	12116	18	261	5	-12	30	10	90	77	-101	236	100768	Z
A	12124	16	263	5	-35	33	12	88	77	-101	236	100759	Z
A	12120	16	263	4	-57	33	15	88	77	-101	236	100756	Z
A	12140	18	262	5	-60	34	15	88	77	-101	236	100768	Z
A	12128	17	261	4	-61	35	14	88	77	-101	236	100759	Z
A	12140	16	261	5	-91	35	19	88	77	-101	236	100765	Z
A	12124	17	261	5	-127	36	21	90	79	-99	236	100740	Z
A	12136	17	261	7	-148	38	23	90	79	-99	236	100759	Z
A	12116	17	264	6	-191	41	25	90	79	-99	236	100759	Z
A	12128	16	265	6	-207	41	23	90	79	-99	236	100759	Z
A	12132	16	264	5	-193	40	21	90	79	-99	236	100765	Z
A	12128	16	261	6	-129	37	16	90	79	-99	236	100768	Z
A	12140	17	259	7	-60	30	12	89	79	-98	236	100759	Z
A	11968	17	258	7	-12	32	9	89	79	-98	236	100756	Z
A	11888	17	258	9	-13	33	14	89	79	-98	236	100762	Z
A	11988	18	260	10	-44	34	15	89	79	-98	236	100753	Z
A	12072	18	261	9	-74	36	19	89	79	-98	236	100762	Z
A	11964	16	263	9	-125	41	22	89	79	-97	236	100753	Z
A	12124	16	264	10	-164	40	23	90	79	-97	236	100753	Z
A	12232	17	262	9	-155	41	21	90	79	-97	236	100759	Z
A	12152	18	259	9	-80	37	15	90	79	-97	236	100756	Z
A	11980	17	259	8	-10	33	10	90	79	-97	236	100759	Z
A	11956	17	260	10	13	33	10	90	79	-97	236	100774	Z
A	11968	17	261	12	-5	33	10	90	80	-95	236	100768	Z
A	11976	17	259	12	-18	35	12	90	80	-95	236	100759	Z
A	12056	17	261	12	-31	36	14	90	80	-95	236	100762	Z
A	12036	17	260	12	-36	39	13	90	80	-95	236	100759	Z
A	12040	18	260	11	-49	38	14	90	80	-95	236	100765	Z
A	12060	18	261	10	-48	38	14	90	80	-94	236	100765	Z
A	12060	17	262	11	-31	38	13	91	80	-94	236	100756	Z
A	12040	17	262	11	-20	36	10	91	80	-94	236	100768	Z
A	12064	18	261	10	-20	35	13	91	80	-94	236	100753	Z
A	12076	18	259	12	-17	36	14	91	80	-94	236	100753	Z
A	12052	17	259	12	-4	35	15	91	80	-94	236	100759	Z
A	11976	17	260	11	0	35	14	90	81	-94	236	100765	Z
A	11892	17	261	11	3	32	11	90	81	-94	236	100753	Z
A	11912	19	260	12	16	34	7	90	81	-94	236	100759	Z
A	11884	18	262	11	32	34	6	90	81	-94	236	100765	Z
A	11888	17	261	11	38	32	5	90	81	-94	236	100759	Z
A	11888	17	260	12	40	32	7	90	81	-95	236	100774	Z
A	11892	17	259	11	56	34	6	90	82	-96	236	100762	Z
A	11876	17	259	12	97	31	3	90	82	-96	236	100765	Z
A	11884	17	259	10	144	33	1	90	82	-96	236	100759	Z
A	12044	17	260	10	149	32	1	90	82	-96	236	100756	Z
A	12056	17	262	11	112	37	2	90	82	-96	236	100753	Z
A	12052	18	264	10	42	40	8	90	79	-98	236	100753	Z
A	11880	16	263	11	-14	44	12	90	79	-98	236	100753	Z
A	12056	17	262	7	-27	44	10	90	79	-98	236	100759	Z
A	11980	17	261	7	9	43	8	90	79	-98	236	100762	Z
A	11712	18	261	6	48	39	7	90	79	-98	236	100762	Z
A	11796	15	260	5	126	33	1	90	79	-98	236	100759	Z
A	11936	16	261	4	165	32	-3	90	80	-98	236	100756	Z
A	12044	17	263	6	123	31	-1	90	80	-98	236	100777	Z
A	12052	18	264	8	54	32	3	90	80	-98	236	100765	Z
A	11792	17	263	9	-12	36	7	90	80	-98	236	100765	Z
A	11892	17	261	7	-40	40	11	90	80	-98	236	100759	Z
A	11988	17	260	6	-23	37	11	91	79	-99	236	100762	Z
A	11968	16	261	7	-10	36	10	91	79	-99	236	100762	Z
A	11976	17	263	6	-16	35	10	91	79	-99	236	100765	Z
A	11968	17	263	6	-17	38	9	91	79	-99	236	100768	Z
A	11880	16	261	5	-11	37	9	91	79	-99	236	100765	Z
A	11896	16	261	4	-22	33	9	91	79	-99	236	100759	Z
A	11888	17	261	6	-23	31	11	90	79	-99	236	100759	Z
A	11980	16	259	6	-25	31	11	90	79	-99	236	100753	Z
A	11972	17	261	5	-21	29	12	90	79	-99	236	100759	Z
A	11968	17	262	6	-27	29	11	90	79	-99	236	100749	Z
A	11948	16	263	7	-15	30	11	90	79	-99	236	100771	Z
A	11980	17	261	7	-8	30	9	90	78	-98	236	100765	Z
A	11804	15	261	7	-24	31	10	90	78	-97	236	100762	Z
A	11968	16	261	8	-57	34	15	90	78	-97	236	100762	Z
A	11984	16	262	9	-95	37	18	90	78	-97	236	100759	Z
A	11972	16	261	7	-118	40	21	90	78	-97	236	100765	Z
A	12136	17	263	8	-158	39	23	90	78	-97	236	100756	Z
A	12112	16	263	8	-184	41	23	91	80	-97	236	100753	Z
A	12136	17	261	8	-172	39	21	91	80	-97	236	100774	Z
A	12144	17	260	9	-123	36	21	91	80	-97	236	100759	Z
A	12132	18	260	9	-70	35	15	91	80	-97	236	100759	Z
A	11972	16	259	10	-51	33	16	91	80	-97	236	100753	Z
A	12036	17	259	11	-69	36	18	91	80	-97	236	100759	Z
A	12044	18	262	12	-133	36	20	91	81	-98	236	100768	Z
A	12236	18	263	12	-169	37	25	91	81	-98	236	100759	Z
A	12224	18	258	13	-131	36	24	91	81	-98	236	100759	Z
A	12224	18	257	14	-95	35	22	91	81	-98	236	100753	Z
A	12064	16	258	14	-66	33	24	91	81	-98	236	100768	Z
A	12044	17	260	11	-51	34	24	91	81	-95	236	100768	Z
A	12052	17	260	14	-66	35	25	91	81	-95	236	100765	Z
A	12068	17	263	14	-141	38	29	91	81	-95	236	100765	Z
A	12212	18	267	15	-242	44	31	91	81	-95	236	100765	Z
A	12216	19	265	16	-277	45	29	91	81	-95	236	100765	Z
A	12212	18	260	17	-229	43	25	91	82	-94	236	100765	Z
A	12216	17	256	16	-119	38	17	91	83	-93	236	100765	Z
A	12220	17	256	14	-28	35	13	91	83	-93	236	100759	Z
A	12036	16	256	13	10	30	12	91	83	-93	236	100765	Z
A	11964	16	258	17	-16	29	19	91	83	-93	236	100759	Z
A	12064	18	261	17	-104	30	23	91	83	-93	236	100756	Z
A	12204	19	268	20	-323	40	34	91	84	-93	236	100759	Z
A	12216	20	268	23	-489	50	41	91	84	-93	236	100765	Z
A	12224	19	260	23	-456	52	35	91	84	-93	236	100765	Z
A	12208	18	257	23	-306	48	24	91	84	-93	236	100762	Z
A	12224	16	255	20	-153	44	14	91	84	-93	236	100762	Z
A	12224	16	255	21	-55	38	9	91	85	-89	236	100771	Z
A	11976	16	254	22	-12	32	11	91	86	-86	236	100762	Z
A	12064	16	255	23	-32	30	16	91	86	-86	236	100753	Z
A	12060	17	257	23	-65	34	20	91	86	-86	236	100759	Z
A	12072	17	258	27	-108	33	24	91	86	-86	236	100759	Z
A	12212	17	258	25	-132	37	26	91	86	-86	236	100765	Z
A	12216	16	258	25	-88	37	23	91	88	-85	236	100756	Z
A	12056	17	257	28	-32	35	20	91	88	-85	236	100762	Z
A	12068	18	257	26	-23	35	15	91	88	-85	236	100765	Z
A	12072	17	258	26	-20	34	15	91	88	-85	236	100759	Z
A	12052	17	258	26	-9	34	13	91	88	-85	236	100777	Z
A	11984	17	256	26	-8	34	13	92	87	-85	236	100759	Z
A	11976	17	257	27	-24	34	17	94	87	-85	236	100756	Z
A	12072	17	256	27	-51	36	19	94	87	-85	236	100756	Z
A	12056	17	256	27	-70	37	22	94	87	-85	236	100762	Z
A	12072	17	256	27	-53	37	20	94	87	-85	236	100762	Z
A	12068	18	256	25	-30	32	20	94	87	-85	236	100765	Z
A	12048	17	257	25	-49	35	20	92	86	-85	236	100762	Z
A	12056	17	257	25	-47	31	18	92	86	-85	236	100753	Z
A	12040	18	257	25	-49	28	17	92	86	-85	236	100765	Z
A	12064	18	258	28	-46	30	17	92	86	-85	236	100759	Z
A	12064	18	257	29	-37	30	15	92	86	-85	236	100759	Z
A	12072	17	258	28	-64	31	13	92	87	-85	236	100753	Z
A	12040	18	259	28	-143	35	18	92	88	-86	236	100762	Z
A	12200	19	258	28	-214	36	24	92	88	-86	236	100759	Z
A	12208	18	257	31	-222	39	24	92	88	-86	236	100759	Z
A	12240	18	256	31	-183	40	18	92	88	-86	236	100765	Z
A	12216	17	257	29	-107	39	11	92	88	-86	236	100765	Z
A	12220	19	257	28	-46	35	7	92	89	-83	236	100753	Z
A	11968	16	255	31	-12	33	4	92	89	-83	236	100765	Z
A	11980	16	255	30	-36	32	7	92	89	-83	236	100753	Z
A	11972	18	253	31	-61	34	13	92	89	-83	236	100759	Z
A	12064	17	253	31	-76	34	15	92	89	-83	236	100753	Z
A	12072	19	255	33	-130	37	24	91	89	-83	236	100759	Z
A	12228	19	256	34	-171	38	22	91	89	-83	236	100759	Z
A	12212	20	257	34	-161	42	20	91	89	-83	236	100759	Z
A	12212	19	255	35	-108	44	16	91	89	-83	236	100765	Z
A	12208	17	254	34	-74	44	15	91	89	-83	236	100759	Z
A	12076	17	255	33	-68	45	13	91	89	-83	236	100762	Z
A	12068	17	256	34	-88	43	13	93	91	-82	236	100759	Z
A	12048	19	256	33	-136	44	17	93	91	-82	236	100759	Z
A	12228	19	257	34	-204	46	19	93	91	-82	236	100756	Z
A	12228	19	256	35	-242	45	22	93	91	-82	236	100759	Z
A	12204	18	255	35	-242	44	22	93	91	-82	236	100759	Z
A	12216	17	252	35	-216	43	23	93	91	-80	236	100756	Z
A	12208	19	251	37	-182	40	21	93	92	-78	236	100753	Z
A	12196	18	252	38	-146	39	17	93	92	-78	236	100759	Z
A	12228	18	255	37	-122	38	17	93	92	-78	236	100756	Z
A	12220	19	254	38	-150	35	17	93	92	-78	236	100759	Z
A	12224	18	254	39	-175	36	20	93	92	-78	236	100762	Z
A	12224	17	254	40	-164	37	18	93	92	-75	236	100759	Z
A	12212	20	251	40	-141	37	17	93	92	-75	236	100762	Z
A	12220	18	250	41	-111	33	15	93	92	-75	236	100759	Z
A	12212	17	251	41	-39	31	11	93	92	-75	236	100753	Z
A	12068	17	252	41	27	26	8	93	92	-75	236	100759	Z
A	11872	17	254	41	38	22	4	93	92	-75	236	100753	Z
A	11900	17	254	42	15	23	5	93	93	-75	236	100759	Z
A	11892	17	254	41	-17	23	7	93	93	-75	236	100759	Z
A	11988	17	253	41	-34	24	11	93	93	-75	236	100765	Z
A	12072	18	252	43	-27	25	9	93	93	-75	236	100765	Z
A	11984	18	251	42	-19	29	11	93	93	-75	236	100762	Z
A	12056	18	253	43	-47	30	11	92	94	-74	236	100753	Z
A	12056	18	252	44	-65	32	13	92	94	-74	236	100753	Z
A	12064	18	252	45	-64	36	15	92	94	-74	236	100756	Z
A	12056	20	253	46	-84	37	16	92	94	-74	236	100762	Z
A	12056	19	254	42	-111	39	17	92	94	-74	236	100759	Z
A	12216	18	254	43	-83	37	13	92	93	-74	236	100749	Z
A	12048	19	252	44	-48	35	11	92	93	-74	236	100759	Z
A	12072	17	251	41	-49	32	8	92	93	-74	236	100759	Z
A	11968	18	252	42	-67	34	11	92	93	-74	236	100759	Z
A	12064	18	252	43	-116	35	17	92	93	-74	236	100759	Z
A	12220	18	252	45	-176	35	21	92	93	-74	236	100759	Z
A	12216	18	253	46	-211	37	25	92	93	-74	236	100756	Z
A	12228	18	252	47	-189	37	22	92	93	-74	236	100765	Z
A	12212	18	250	47	-141	37	19	92	93	-74	236	100756	Z
A	12224	18	249	47	-88	35	16	92	93	-74	236	100759	Z
A	12084	19	249	46	-36	32	11	92	93	-74	236	100759	Z
A	12056	19	249	47	-20	33	10	92	94	-72	236	100762	Z
A	12060	19	249	48	-47	33	15	93	95	-71	236	100759	Z
A	12060	18	249	49	-75	32	16	93	95	-71	236	100759	Z
A	12056	18	251	48	-81	33	15	93	95	-71	236	100765	Z
A	12068	19	253	48	-99	35	16	93	95	-71	236	100756	Z
A	12076	18	252	49	-138	37	16	93	95	-71	236	100759	Z
A	12212	18	250	49	-146	40	15	93	96	-69	236	100756	Z
A	12208	19	250	49	-137	40	14	93	96	-69	236	100753	Z
A	12204	17	250	49	-122	39	16	93	96	-69	236	100759	Z
A	12212	18	247	50	-84	39	11	93	96	-69	236	100759	Z
A	12052	18	247	50	-64	38	11	93	96	-69	236	100759	Z
A	12072	19	246	50	-57	37	15	93	96	-68	236	100762	Z
A	12076	20	248	50	-81	39	19	93	97	-67	236	100765	Z
A	12076	18	252	52	-193	40	23	93	97	-67	236	100765	Z
A	12208	19	256	53	-413	47	36	93	97	-67	236	100765	Z
A	12216	19	252	54	-499	49	41	93	97	-67	236	100762	Z
A	12228	19	246	57	-403	48	31	93	97	-67	236	100765	Z
A	12220	17	244	53	-238	43	16	94	98	-62	236	100762	Z
A	12220	17	244	53	-98	36	7	94	98	-62	236	100762	Z
A	11992	17	243	53	-10	29	0	94	98	-62	236	100762	Z
A	11976	19	240	54	29	26	2	94	98	-62	236	100762	Z
A	11900	19	242	56	15	25	7	94	98	-62	236	100765	Z
A	11884	19	243	58	6	24	9	93	98	-62	236	100762	Z
A	11804	19	242	60	16	28	10	93	98	-62	236	100765	Z
A	11972	19	243	57	24	26	15	93	98	-62	236	100762	Z
A	11976	19	246	58	23	32	14	93	98	-62	236	100765	Z
A	11976	18	247	57	22	31	12	93	98	-62	236	100749	Z
A	11976	19	246	59	27	34	11	93	98	-62	236	100765	Z
A	11980	17	247	58	49	30	8	93	98	-64	236	100765	Z
A	11884	18	247	56	75	30	6	93	98	-64	236	100759	Z
A	11884	18	246	55	106	30	2	93	98	-64	236	100756	Z
A	12036	18	244	55	165	26	-2	93	98	-64	236	100749	Z
A	12124	18	245	53	225	21	-5	93	98	-64	236	100759	Z
A	12132	18	244	54	286	22	-7	93	98	-64	236	100759	Z
A	12148	17	248	52	263	20	-8	93	98	-66	236	100759	Z
A	12128	18	251	53	185	21	-4	93	98	-66	236	100765	Z
A	12136	19	252	52	111	23	1	93	98	-66	236	100759	Z
A	12048	20	250	53	110	24	0	93	98	-66	236	100749	Z
A	12044	19	245	51	169	20	-1	93	98	-66	236	100756	Z
A	12132	17	244	50	312	20	-10	92	96	-70	236	100749	Z
A	12224	16	246	48	419	14	-13	92	96	-70	236	100753	Z
A	12212	16	249	48	466	13	-18	92	96	-70	236	100759	Z
A	12228	16	250	45	480	12	-16	92	96	-70	236	100762	Z
A	12232	16	251	43	475	14	-20	92	96	-70	236	100762	Z
A	12228	17	254	42	428	12	-16	92	95	-72	236	100771	Z
A	12224	16	256	42	312	18	-9	92	94	-75	236	100753	Z
A	12144	16	255	41	231	21	-3	92	94	-75	236	100762	Z
A	12140	16	254	39	196	24	0	92	94	-75	236	100759	Z
A	12060	17	252	38	209	23	2	92	94	-75	236	100756	Z
A	12060	15	251	35	276	25	-1	92	94	-75	236	100762	Z
A	12128	16	251	34	357	19	-5	92	92	-79	236	100762	Z
A	12144	16	252	33	432	17	-8	92	92	-79	236	100765	Z
A	12132	16	254	32	466	13	-9	92	92	-79	236	100762	Z
A	12124	15	256	32	454	14	-5	92	92	-79	236	100759	Z
A	12132	17	256	30	412	16	0	92	92	-79	236	100762	Z
A	12056	18	257	30	362	18	1	91	90	-82	236	100762	Z
A	12040	18	260	27	298	23	2	90	88	-85	236	100762	Z
A	12048	17	262	27	239	26	6	90	88	-85	236	100765	Z
A	12044	19	259	25	202	28	5	90	88	-85	236	100759	Z
A	12044	19	258	23	202	28	4	90	88	-85	236	100765	Z
A	12032	18	257	22	212	28	4	90	88	-85	236	100759	Z
A	12064	17	257	22	223	28	2	90	85	-88	236	100759	Z
A	12052	18	258	20	226	24	1	90	85	-88	236	100762	Z
A	12044	17	258	20	225	26	5	90	85	-88	236	100765	Z
A	12060	17	259	20	209	24	5	90	85	-88	236	100753	Z
A	12056	16	259	19	184	24	8	90	85	-88	236	100762	Z
A	12052	17	260	19	143	25	9	90	85	-88	236	100762	Z
A	12056	17	260	17	120	26	9	92	85	-91	236	100759	Z
A	12052	16	261	17	108	27	10	92	85	-91	236	100749	Z
A	12144	17	259	16	103	28	10	92	85	-91	236	100765	Z
A	12148	17	258	16	117	31	12	92	85	-91	236	100756	Z
A	12140	16	257	15	149	26	9	92	85	-91	236	100762	Z
A	12044	16	257	16	220	24	3	90	82	-95	236	100762	Z
A	12036	16	257	14	269	21	3	90	82	-95	236	100759	Z
A	12040	15	259	13	284	22	5	90	82	-95	236	100749	Z
A	12064	15	261	13	255	23	8	90	82	-95	236	100759	Z
A	12056	16	264	14	195	27	14	90	82	-95	236	100765	Z
A	12140	15	264	14	138	32	14	90	82	-95	236	100759	Z
A	12140	16	262	11	119	38	17	90	80	-98	236	100756	Z
A	12144	16	261	9	155	34	15	90	80	-98	236	100765	Z
A	12048	15	261	7	218	32	8	90	80	-98	236	100765	Z
A	11964	16	259	6	278	27	6	90	80	-98	236	100774	Z
A	11956	16	262	5	296	23	6	90	80	-98	236	100762	Z
A	11964	16	263	6	255	25	10	90	79	-99	236	100771	Z
A	12048	16	264	6	171	28	17	91	78	-101	236	100765	Z
A	12196	16	266	6	70	36	21	91	78	-101	236	100762	Z
A	12036	17	264	4	4	39	25	91	78	-101	236	100759	Z
A	11960	17	263	3	12	37	22	91	78	-101	236	100765	Z
A	12056	17	262	3	71	36	18	91	78	-101	236	100765	Z
A	12056	16	261	2	143	29	14	89	77	-101	236	100762	Z
A	12220	17	261	2	178	29	10	89	77	-101	236	100759	Z
A	12204	17	263	2	175	29	11	89	77	-101	236	100759	Z
A	12184	17	264	1	165	31	12	89	77	-101	236	100759	Z
A	12196	17	262	2	138	30	14	89	77	-101	236	100762	Z
A	12200	17	264	1	101	32	15	89	76	-102	236	100768	Z
A	12208	17	263	1	85	32	17	90	75	-104	236	100759	Z
A	12060	16	263	1	107	32	17	90	75	-104	236	100759	Z
A	12212	17	264	0	115	30	15	90	75	-104	236	100765	Z
A	12196	18	263	0	122	33	15	90	75	-104	236	100759	Z
A	12200	18	263	-1	118	34	15	90	75	-104	236	100762	Z
A	12272	17	266	-1	103	34	15	91	75	-105	236	100753	Z
A	12292	16	266	-1	91	34	14	91	75	-105	236	100765	Z
A	12128	17	265	-1	72	37	13	91	75	-105	236	100753	Z
A	12132	16	265	-1	57	37	12	91	75	-105	236	100765	Z
A	12128	17	266	-2	48	40	9	91	75	-105	236	100768	Z
A	12072	18	265	-1	31	38	13	90	74	-105	236	100762	Z
A	12148	17	265	-2	15	41	12	90	73	-105	236	100765	Z
A	12124	17	264	-2	26	41	8	90	73	-105	236	100759	Z
A	12040	16	264	-3	30	36	11	90	73	-105	236	100765	Z
A	12120	17	263	-4	50	38	10	90	73	-105	236	100759	Z
A	12132	16	263	-3	83	39	12	90	73	-105	236	100749	Z
A	12148	16	264	-3	71	41	12	91	73	-105	236	100753	Z
A	12152	17	267	-5	37	44	14	91	73	-105	236	100753	Z
A	12120	16	267	-3	3	42	16	91	73	-105	236	100762	Z
A	12040	16	266	-5	-9	42	17	91	73	-105	236	100762	Z
A	12132	17	265	-6	-19	39	15	91	73	-105	236	100768	Z
A	12208	16	265	-6	-17	42	14	90	73	-106	236	100756	Z
A	12220	16	266	-5	-17	37	13	90	73	-107	236	100756	Z
A	12228	16	265	-5	-14	37	14	90	73	-107	236	100768	Z
A	12228	17	264	-5	-26	35	14	90	73	-107	236	100759	Z
A	12232	16	264	-4	-27	35	16	90	73	-107	236	100759	Z
A	12228	15	263	-4	-20	33	14	90	73	-107	236	100765	Z
A	12224	16	264	-4	-23	33	15	89	72	-106	236	100762	Z
A	12212	17	266	-3	-52	33	17	89	72	-106	236	100759	Z
A	12196	17	267	-4	-99	32	21	89	72	-106	236	100753	Z
A	12224	17	266	-2	-119	35	19	89	72	-106	236	100762	Z
A	12352	16	266	-3	-119	35	20	89	72	-106	236	100759	Z
A	12368	15	265	-2	-132	38	21	90	74	-106	236	100759	Z
A	12372	17	264	0	-157	41	22	90	74	-106	236	100762	Z
A	12288	17	264	0	-153	43	22	90	74	-106	236	100759	Z
A	12300	16	264	-1	-127	38	19	90	74	-106	236	100762	Z
A	12372	16	264	-1	-109	37	18	90	74	-106	236	100759	Z
A	12380	17	263	-1	-93	38	15	90	74	-104	236	100753	Z
A	12232	16	264	-1	-91	37	14	91	75	-103	236	100753	Z
A	12232	16	264	0	-104	34	17	91	75	-103	236	100759	Z
A	12296	16	266	1	-155	35	17	91	75	-103	236	100765	Z
A	12288	17	265	1	-200	35	22	91	75	-103	236	100759	Z
A	12300	16	262	1	-179	36	23	91	75	-103	236	100771	Z
A	12284	16	261	1	-92	32	16	91	76	-102	236	100762	Z
A	12120	16	261	1	-1	26	8	91	76	-102	236	100759	Z
A	11956	16	262	1	21	24	9	91	76	-102	236	100749	Z
A	11956	16	263	2	-10	24	11	91	76	-102	236	100756	Z
A	12144	17	263	2	-40	26	15	91	76	-102	236	100771	Z
A	12148	17	261	3	-31	27	15	91	76	-101	236	100753	Z
A	12120	17	261	3	-22	26	16	92	76	-101	236	100771	Z
A	12124	16	263	2	-21	31	16	92	76	-101	236	100765	Z
A	12120	16	263	1	-11	29	16	92	76	-101	236	100756	Z
A	12116	15	264	2	-2	30	14	92	76	-101	236	100768	Z
A	12032	17	264	2	-9	28	13	92	76	-101	236	100759	Z
A	12032	17	263	1	-8	28	13	91	77	-101	236	100759	Z
A	12036	16	261	2	-8	29	13	91	77	-101	236	100759	Z
A	12044	15	261	3	-3	30	12	91	77	-101	236	100765	Z
A	12048	16	262	4	-9	30	17	91	77	-101	236	100756	Z
A	12056	17	263	4	-10	31	16	91	77	-101	236	100759	Z
A	12140	17	265	3	-14	35	13	90	76	-102	236	100756	Z
A	12120	17	265	2	-17	34	13	90	75	-103	236	100756	Z
A	12116	17	264	1	-18	32	12	90	75	-103	236	100756	Z
A	12136	16	265	2	-23	30	10	90	75	-103	236	100753	Z
A	12140	17	263	2	-23	30	9	90	75	-103	236	100771	Z
A	12036	17	263	3	-25	29	10	90	75	-103	236	100762	Z
A	12128	17	263	2	-36	31	16	90	77	-102	236	100759	Z
A	12124	17	261	1	-50	31	15	90	77	-102	236	100759	Z
A	12132	16	262	1	-53	30	19	90	77	-102	236	100768	Z
A	12132	17	261	1	-51	33	20	90	77	-102	236	100759	Z
A	12148	16	261	2	-73	31	19	90	77	-102	236	100753	Z
A	12148	17	262	3	-79	31	23	90	77	-102	236	100765	Z
A	12116	17	265	3	-58	30	20	90	77	-102	236	100759	Z
A	12124	17	266	3	-44	29	15	90	77	-102	236	100762	Z
A	12112	16	267	5	-37	29	10	90	77	-102	236	100756	Z
A	12124	14	265	4	-46	30	5	90	77	-102	236	100762	Z
A	12052	14	264	3	-46	27	3	90	77	-102	236	100753	Z
A	12036	15	263	4	-44	23	3	90	78	-102	236	100759	Z
A	12040	17	264	4	-44	24	2	90	78	-102	236	100759	Z
A	12048	16	263	3	-29	24	2	90	78	-102	236	100768	Z
A	12048	16	262	2	-21	20	0	90	78	-102	236	100762	Z
A	12040	16	261	2	-5	21	3	90	78	-102	236	100759	Z
A	11952	18	260	4	-1	21	7	90	77	-100	236	100759	Z
A	11968	16	259	5	-5	20	9	91	77	-99	236	100765	Z
A	11808	16	260	5	-16	22	13	91	77	-99	236	100753	Z
A	11968	16	260	4	-13	22	13	91	77	-99	236	100753	Z
A	11964	15	262	4	-10	25	15	91	77	-99	236	100746	Z
A	11964	16	261	3	4	25	15	91	77	-99	236	100768	Z
A	11804	16	259	3	17	26	18	91	78	-99	236	100759	Z
A	11888	17	258	3	17	23	22	91	78	-99	236	100771	Z
A	11892	18	258	2	15	22	28	91	78	-99	236	100759	Z
A	11884	17	258	1	28	21	32	91	78	-99	236	100759	Z
A	11888	16	258	2	51	17	35	91	78	-99	236	100756	Z
A	11872	16	262	0	53	11	34	91	78	-99	236	100768	Z
A	11884	16	264	1	63	9	34	89	77	-102	236	100759	Z
A	11956	18	267	4	57	9	29	89	77	-102	236	100756	Z
A	11940	18	268	5	48	10	23	89	77	-102	236	100768	Z
A	12060	17	270	5	23	13	18	89	77	-102	236	100753	Z
A	12028	17	268	4	18	15	13	89	77	-102	236	100759	Z
A	12024	16	263	3	28	14	11	90	77	-101	236	100768	Z
A	12048	16	265	2	28	17	9	91	77	-100	236	100759	Z
A	11948	17	261	5	38	18	12	91	77	-100	236	100765	Z
A	12032	18	261	6	27	21	16	91	77	-100	236	100765	Z
A	12044	19	262	6	5	30	19	91	77	-100	236	100765	Z
A	11956	19	264	6	-1	34	19	91	77	-100	236	100765	Z
A	12052	17	263	5	5	38	19	92	76	-103	236	100759	Z
A	11956	17	266	6	-1	42	17	92	76	-103	236	100753	Z
A	12020	17	266	5	-12	46	12	92	76	-103	236	100759	Z
A	12132	15	268	4	-29	50	9	92	76	-103	236	100756	Z
A	12048	16	267	3	-27	50	9	92	76	-103	236	100753	Z
A	12048	18	265	2	-27	50	4	91	76	-103	236	100753	Z
A	12036	19	265	1	-29	47	2	90	76	-104	236	100762	Z
A	12048	18	264	-1	-25	44	-1	90	76	-104	236	100756	Z
A	12216	16	263	0	-20	43	0	90	76	-104	236	100759	Z
A	12048	15	265	1	-24	37	-1	90	76	-104	236	100762	Z
A	12116	14	264	2	-21	41	-4	90	76	-104	236	100756	Z
A	12144	15	266	1	-21	36	-6	89	77	-102	236	100765	Z
A	12128	15	266	2	-2	36	-9	89	77	-102	236	100762	Z
A	12044	14	261	1	14	32	-8	89	77	-102	236	100768	Z
A	12056	13	261	0	26	27	-4	89	77	-102	236	100753	Z
A	12040	12	259	1	38	25	-3	89	77	-102	236	100753	Z
A	12032	12	260	1	34	23	3	90	77	-102	236	100756	Z
A	11964	12	260	0	33	24	4	91	78	-102	236	100759	Z
A	11960	12	261	0	39	20	6	91	78	-102	236	100756	Z
A	11944	11	265	1	33	22	7	91	78	-102	236	100756	Z
A	11952	10	264	2	37	17	7	91	78	-102	236	100759	Z
A	11964	11	264	0	38	16	6	91	78	-102	236	100753	Z
A	11960	11	263	0	46	15	7	90	75	-103	236	100759	Z
A	11956	11	263	0	56	13	6	90	75	-103	236	100749	Z
A	11968	12	262	2	43	16	7	90	75	-103	236	100753	Z
A	11956	13	263	2	32	12	6	90	75	-103	236	100756	Z
A	11964	12	266	1	23	15	7	90	75	-103	236	100753	Z
A	11964	12	266	2	22	15	5	90	75	-103	236	100746	Z
A	11964	12	265	1	15	18	3	89	75	-102	236	100762	Z
A	11952	12	266	1	19	18	3	89	75	-102	236	100762	Z
A	11960	11	265	1	31	21	1	89	75	-102	236	100759	Z
A	11968	13	265	1	28	24	4	89	75	-102	236	100753	Z
A	11952	14	265	2	11	25	3	89	75	-102	236	100759	Z
A	11956	16	266	0	1	27	2	91	75	-104	236	100762	Z
A	11896	15	262	1	11	27	2	91	75	-104	236	100762	Z
A	11940	15	262	1	-10	30	7	91	75	-104	236	100768	Z
A	12052	16	263	0	-61	32	9	91	75	-104	236	100756	Z
A	12036	16	267	0	-146	37	14	91	75	-104	236	100765	Z
A	12284	16	266	1	-169	39	12	91	75	-104	236	100765	Z
A	12280	16	264	0	-140	37	10	89	75	-102	236	100759	Z
A	12272	15	263	0	-74	36	2	89	75	-102	236	100759	Z
A	12040	16	262	1	-9	29	1	89	75	-102	236	100762	Z
A	11932	17	262	1	28	25	1	89	75	-102	236	100765	Z
A	11964	18	262	0	33	22	4	89	75	-102	236	100765	Z
A	11960	18	262	1	13	16	6	89	74	-102	236	100765	Z
A	11944	19	263	0	-4	16	6	89	74	-103	236	100749	Z
A	11960	20	263	1	-6	17	6	89	74	-103	236	100753	Z
